"3674167"	"en_MYS_starmy_int"	"2014-11-17 15:04:55"	"EU moves to put more Ukrainian separatists on sanctions list"	"EU"
"3677308"	"en_MYS_starmy_int"	"2014-11-17 19:48:03"	"EU targets Ukraine separatists but is split on more Russia sanctions"	"EU"
"3677874"	"en_MYS_starmy_int"	"2014-11-17 20:48:05"	"EU says it has no plans for sanctions on Israel"	"EU"
"3677957"	"en_MYS_starmy_int"	"2014-11-17 21:05:40"	"EU Commission adopts emergency measures to contain bird flu in UK, Netherlands"	"EU"
"3679008"	"en_MYS_starmy_int"	"2014-11-17 23:06:01"	"Georgian leader tells EU, NATO he remains on pro-Western path"	"NATO"
"3679008"	"en_MYS_starmy_int"	"2014-11-17 23:06:01"	"Georgian leader tells EU, NATO he remains on pro-Western path"	"EU"
"3685291"	"en_MYS_starmy_int"	"2014-11-18 12:07:36"	"NATO leader sees 'serious military buildup' in Ukraine, urges Russia to pull back troops"	"NATO"
"3685831"	"en_MYS_starmy_int"	"2014-11-18 12:48:57"	"NATO leader sees 'serious military buildup' in Ukraine, urges Russia to pull back troops"	"NATO"
"3688495"	"en_MYS_starmy_int"	"2014-11-18 16:49:13"	"EU budget talks break down on how to use fines money"	"EU"
"3691266"	"en_MYS_starmy_int"	"2014-11-18 21:08:45"	"Eurosceptics bring censure motion on EU chief over tax"	"EU"
"3697086"	"en_MYS_starmy_int"	"2014-11-19 09:50:20"	"Lavrov says Russia not to blame for negative EU ties"	"EU"
"3701051"	"en_MYS_starmy_int"	"2014-11-19 15:50:43"	"NATO's 'reckless' expansion is mistake - Russian foreign minister"	"NATO"
"3703349"	"en_MYS_starmy_int"	"2014-11-19 19:11:20"	"EU states set for plastic bag curbs after clash with Juncker team"	"EU"
"3710802"	"en_MYS_starmy_int"	"2014-11-20 11:12:47"	"UAE targets Islamist accounts in money-laundering clampdown"	"AU"
"3713648"	"en_MYS_starmy_int"	"2014-11-20 15:13:21"	"NATO has scrambled jets 400 times - Stoltenberg"	"NATO"
"3714420"	"en_MYS_starmy_int"	"2014-11-20 16:13:27"	"UAE official says groups may appeal against inclusion on terror list"	"AU"
"3715156"	"en_MYS_starmy_int"	"2014-11-20 17:13:38"	"EU 'deeply regrets' Iran's failure to address IAEA's nuclear concerns"	"EU"
"3715729"	"en_MYS_starmy_int"	"2014-11-20 17:52:22"	"EU duty approval to come just in time for Kenya's Valentine roses - official"	"EU"
"3717150"	"en_MYS_starmy_int"	"2014-11-20 19:52:29"	"NATO scrambles jets 400 times in 2014 as Russian air activity jumps"	"NATO"
"3717807"	"en_MYS_starmy_int"	"2014-11-20 20:52:33"	"French finance minister says prospect of EU fines 'not an issue'"	"EU"
"3720175"	"en_MYS_starmy_int"	"2014-11-21 01:52:59"	"Jordan arrests deputy head of Muslim Brotherhood for criticising UAE"	"AU"
"3721091"	"en_MYS_starmy_int"	"2014-11-21 04:14:54"	"Jordan arrests deputy head of Muslim Brotherhood for criticising UAE"	"AU"
"3725044"	"en_MYS_starmy_int"	"2014-11-21 12:15:44"	"Israel rejects EU states' appeal over razing militant homes"	"EU"
"3725043"	"en_MYS_starmy_int"	"2014-11-21 12:15:44"	"EU's search for new anti-dumping powers is dead, Italy says"	"EU"
"3727654"	"en_MYS_starmy_int"	"2014-11-21 16:16:19"	"EU agrees law to curb plastic bag use"	"EU"
"3728924"	"en_MYS_starmy_int"	"2014-11-21 18:16:41"	"EU must not change course on U.S. trade talks - EU minister"	"EU"
"3754386"	"en_MYS_starmy_int"	"2014-11-24 13:21:13"	"U.S. seeks to step up India trade talks after WTO breakthrough"	"WTO"
"3760561"	"en_MYS_starmy_int"	"2014-11-24 22:58:11"	"EU lawmakers trade insults, Juncker set to survive censure motion"	"EU"
"3761729"	"en_MYS_starmy_int"	"2014-11-25 01:58:14"	"As Vienna focus turns to OPEC, silent thanks on Iran deal delay"	"OPEC"
"3766554"	"en_MYS_starmy_int"	"2014-11-25 11:58:34"	"Air pollution costs EU up to 189 billion euros - EU agency"	"EU"
"3769318"	"en_MYS_starmy_int"	"2014-11-25 15:58:40"	"Russia warns Ukraine against NATO membership - Interfax"	"NATO"
"3770712"	"en_MYS_starmy_int"	"2014-11-25 17:58:45"	"Kazakhstan on brink of WTO membership deal, Afghanistan in line"	"WTO"
"3773215"	"en_MYS_starmy_int"	"2014-11-25 21:58:53"	"UAE jails man for belonging to 'secret organisation' - agency"	"AU"
"3779133"	"en_MYS_starmy_int"	"2014-11-26 11:25:15"	"Exclusive - Libya's rival oil minister wants to attend OPEC meeting"	"OPEC"
"3780414"	"en_MYS_starmy_int"	"2014-11-26 12:59:23"	"Syria 'no-fly zone' not being considered - NATO general"	"NATO"
"3780411"	"en_MYS_starmy_int"	"2014-11-26 12:59:23"	"Libya's rival oil minister wants to attend OPEC meeting"	"OPEC"
"3780415"	"en_MYS_starmy_int"	"2014-11-26 12:59:23"	"Croatia urges EU to pressure Serbia over freed war crimes suspect"	"EU"
"3781119"	"en_MYS_starmy_int"	"2014-11-26 13:59:25"	"UAE sees oil price stabilising, steps up pressure on non - OPEC"	"AU"
"3781119"	"en_MYS_starmy_int"	"2014-11-26 13:59:25"	"UAE sees oil price stabilising, steps up pressure on non - OPEC"	"OPEC"
"3781116"	"en_MYS_starmy_int"	"2014-11-26 13:59:25"	"Factbox - OPEC oil ministers positions ahead of Thursday meeting"	"OPEC"
"3781232"	"en_MYS_starmy_int"	"2014-11-26 14:25:35"	"Libya's recognised government says sending its own OPEC delegation"	"OPEC"
"3781715"	"en_MYS_starmy_int"	"2014-11-26 14:59:27"	"NATO commander says Russian forces are still in east Ukraine"	"NATO"
"3781712"	"en_MYS_starmy_int"	"2014-11-26 14:59:27"	"WTO postpones trade deal by a day after last-minute objection"	"WTO"
"3781837"	"en_MYS_starmy_int"	"2014-11-26 15:25:45"	"Saudi, UAE signal no push for OPEC oil cut"	"AU"
"3781837"	"en_MYS_starmy_int"	"2014-11-26 15:25:45"	"Saudi, UAE signal no push for OPEC oil cut"	"OPEC"
"3781838"	"en_MYS_starmy_int"	"2014-11-26 15:25:45"	"Iran says OPEC agreement emerging after talks with Saudi"	"OPEC"
"3781834"	"en_MYS_starmy_int"	"2014-11-26 15:25:45"	"Exclusive - Libya's rival oil minister wants to attend OPEC meeting"	"OPEC"
"3782955"	"en_MYS_starmy_int"	"2014-11-26 16:59:32"	"Russian troops giving 'backbone' to Ukraine rebels - NATO commander"	"NATO"
"3783099"	"en_MYS_starmy_int"	"2014-11-26 17:25:56"	"Saudi, UAE signal no push for OPEC oil cut"	"AU"
"3783099"	"en_MYS_starmy_int"	"2014-11-26 17:25:56"	"Saudi, UAE signal no push for OPEC oil cut"	"OPEC"
"3784805"	"en_MYS_starmy_int"	"2014-11-26 19:59:39"	"Gulf OPEC oil producers agree not to cut output - delegate"	"OPEC"
"3785497"	"en_MYS_starmy_int"	"2014-11-26 21:26:25"	"OPEC heading for no output cut despite oil price plunge"	"OPEC"
"3787606"	"en_MYS_starmy_int"	"2014-11-27 01:59:54"	"MPs urge EU to stop Sri Lanka trade perks if U.N. probe not given access"	"EU"
"3791459"	"en_MYS_starmy_int"	"2014-11-27 11:00:20"	"EU expects stable gas supply even as Russian shipments yet to start"	"EU"
"3792192"	"en_MYS_starmy_int"	"2014-11-27 12:00:21"	"Exclusive - France, Italy, Belgium budgets may break rules, EU Commission will look again in March: documents"	"EU"
"3792983"	"en_MYS_starmy_int"	"2014-11-27 13:27:26"	"EU's Juncker survives no confidence vote in EU parliament"	"EU"
"3794228"	"en_MYS_starmy_int"	"2014-11-27 15:00:37"	"EU's Juncker survives no-confidence vote over tax deals"	"EU"
"3797068"	"en_MYS_starmy_int"	"2014-11-27 19:00:52"	"NATO wrestles with new fast-reaction force prompted by Ukraine crisis"	"NATO"
"3804925"	"en_MYS_starmy_int"	"2014-11-28 13:01:42"	"NATO unconcerned by Russian warships in English Channel"	"NATO"
"3806172"	"en_MYS_starmy_int"	"2014-11-28 15:01:49"	"OPEC move to keep oil output target sparks price slump"	"OPEC"
"3810280"	"en_MYS_starmy_int"	"2014-11-28 22:30:04"	"EU should be able to veto national budgets - Germany's Schaeuble"	"EU"
"3814125"	"en_MYS_starmy_int"	"2014-11-29 11:02:40"	"EU imposes sanctions on Ukraine rebel vote organisers"	"EU"
"3814124"	"en_MYS_starmy_int"	"2014-11-29 11:02:40"	"Russia urges EU to lift sanctions, promises to waive counter-measures - Interfax"	"EU"
"3814641"	"en_MYS_starmy_int"	"2014-11-29 12:02:41"	"Russia urges EU to lift sanctions, promises to waive counter-measures - Interfax"	"EU"
"3816100"	"en_MYS_starmy_int"	"2014-11-29 16:02:48"	"Russia calls for end to sanctions as EU targets Ukraine separatists"	"EU"
"3816191"	"en_MYS_starmy_int"	"2014-11-29 16:30:49"	"Arabs to push for UN Security Council resolution on Palestinian state"	"UN"
"3816602"	"en_MYS_starmy_int"	"2014-11-29 17:30:57"	"Arabs to present draft on Palestinian state to UN Security Council within days"	"UN"
"3825635"	"en_MYS_starmy_int"	"2014-11-30 20:32:21"	"Gambia condemns EU pressure on anti-gay law, says to break ties"	"EU"
"3827854"	"en_MYS_starmy_int"	"2014-12-01 02:32:34"	"Insight - Afghan forces ill equipped to fight Taliban without NATO"	"NATO"
"3832323"	"en_MYS_starmy_int"	"2014-12-01 12:04:39"	"Russia accuses NATO of destabilising northern Europe - Interfax"	"NATO"
"3833670"	"en_MYS_starmy_int"	"2014-12-01 14:04:45"	"Russia accuses NATO of destabilising northern Europe - Interfax"	"NATO"
"3834697"	"en_MYS_starmy_int"	"2014-12-01 16:44:45"	"NATO chief accuses Russia of violating Ukraine ceasefire"	"NATO"
"3835627"	"en_MYS_starmy_int"	"2014-12-01 17:44:46"	"Poland's Tusk takes EU helm, promising leadership"	"EU"
"3836882"	"en_MYS_starmy_int"	"2014-12-01 19:44:49"	"Putin says Russia will drop South Stream if EU does not approve it"	"EU"
"3839810"	"en_MYS_starmy_int"	"2014-12-02 01:44:57"	"Putin drops South Stream gas pipeline to EU, courts Turkey"	"EU"
"3845525"	"en_MYS_starmy_int"	"2014-12-02 13:45:09"	"NATO, Ukraine condemn Russian military build-up in Crimea"	"NATO"
"3849868"	"en_MYS_starmy_int"	"2014-12-02 19:49:34"	"NATO backs U.S.-led training force for Afghanistan"	"NATO"
"3850133"	"en_MYS_starmy_int"	"2014-12-02 20:45:23"	"Germany wants NATO-Russia channel to avoid accidental escalation"	"NATO"
"3856603"	"en_MYS_starmy_int"	"2014-12-03 10:45:45"	"EU, U.S. present Russia with united sanctions, energy front - draft"	"EU"
"3858190"	"en_MYS_starmy_int"	"2014-12-03 12:51:05"	"EU, U.S. present Russia with united sanctions, energy front - draft"	"EU"
"3859575"	"en_MYS_starmy_int"	"2014-12-03 14:51:24"	"Iraq will ask NATO for help training its security forces"	"NATO"
"3872218"	"en_MYS_starmy_int"	"2014-12-04 14:09:35"	"EU's Juncker says South Stream pipeline can still be built"	"EU"
"3872555"	"en_MYS_starmy_int"	"2014-12-04 14:46:45"	"EU's Juncker says South Stream pipeline can still be built"	"EU"
"3875130"	"en_MYS_starmy_int"	"2014-12-04 18:10:00"	"EU's Juncker says South Stream pipeline can still be built"	"EU"
"3886091"	"en_MYS_starmy_int"	"2014-12-05 16:11:52"	"EU tells Russia: Keep Balkans out of East-West confrontation"	"EU"
"3886697"	"en_MYS_starmy_int"	"2014-12-05 17:12:01"	"EU tells Russia: Keep Balkans out of East-West tensions"	"EU"
"3900942"	"en_MYS_starmy_int"	"2014-12-07 07:50:19"	"EU to seek more Turkish help in Islamic State fight"	"EU"
"3901543"	"en_MYS_starmy_int"	"2014-12-07 09:50:23"	"Merkel says Russia punishing countries for leaning towards EU"	"EU"
"3903946"	"en_MYS_starmy_int"	"2014-12-07 16:15:21"	"Woman who stabbed U.S. teacher in UAE was ""lone terrorist"" - agency"	"AU"
"3914658"	"en_MYS_starmy_int"	"2014-12-08 16:16:52"	"Jordan charges top Brotherhood figure over anti-UAE comments"	"AU"
"3915276"	"en_MYS_starmy_int"	"2014-12-08 17:16:57"	"EU needs to work with Turkey, partners to stop foreign fighters - Mogherini"	"EU"
"3917616"	"en_MYS_starmy_int"	"2014-12-08 21:17:12"	"Europe to probe near-misses with military planes above EU borders"	"EU"
"3925031"	"en_MYS_starmy_int"	"2014-12-09 12:52:59"	"Greek PM names former EU commissioner as presidential nominee"	"EU"
"3928531"	"en_MYS_starmy_int"	"2014-12-09 18:19:06"	"EU's Moscovici says markets can be secure about Greek vote"	"EU"
"3929020"	"en_MYS_starmy_int"	"2014-12-09 18:53:13"	"EU should be ready for more sanctions against Russia - Polish PM"	"EU"
"3930460"	"en_MYS_starmy_int"	"2014-12-09 21:19:24"	"EU rattles airlines with proposal to act alone on flight-tracking"	"EU"
"3934706"	"en_MYS_starmy_int"	"2014-12-10 07:09:26"	"UAE court convicts 11 for helping al Qaeda affiliate - papers"	"AU"
"3938090"	"en_MYS_starmy_int"	"2014-12-10 13:09:33"	"Britain calls on NATO help in submarine hunt - media"	"NATO"
"3938788"	"en_MYS_starmy_int"	"2014-12-10 14:09:34"	"Middle East funds Gambia as EU cuts aid over human rights concerns"	"EU"
"3939515"	"en_MYS_starmy_int"	"2014-12-10 15:09:41"	"Britain calls on NATO allies to help in submarine hunt - media"	"NATO"
"3940867"	"en_MYS_starmy_int"	"2014-12-10 17:09:44"	"Denmark moves closer to EU referendum on justice rules"	"EU"
"3942945"	"en_MYS_starmy_int"	"2014-12-10 20:22:22"	"Italy's Northern League calls for EU to be 'demolished'"	"EU"
"3952307"	"en_MYS_starmy_int"	"2014-12-11 14:41:07"	"EU foreign policy chief to visit Ukraine next week"	"EU"
"3954206"	"en_MYS_starmy_int"	"2014-12-11 16:43:57"	"EU court clears limited use of outside home surveillance cameras"	"EU"
"3955860"	"en_MYS_starmy_int"	"2014-12-11 19:41:25"	"Trillion dollar IT trade deal on a knife-edge at the WTO"	"WTO"
"3964378"	"en_MYS_starmy_int"	"2014-12-12 13:41:46"	"Don't vote 'wrong' way, EU's Juncker urges Greeks"	"EU"
"3964379"	"en_MYS_starmy_int"	"2014-12-12 13:41:46"	"EU resumes aid to Mali, halted over suspected irregularities"	"EU"
"3965385"	"en_MYS_starmy_int"	"2014-12-12 14:46:05"	"EU bans export of jet fuel used by Syrian air force"	"EU"
"3966268"	"en_MYS_starmy_int"	"2014-12-12 16:41:49"	"Baltic states to spend more on NATO air policing"	"NATO"
"3967588"	"en_MYS_starmy_int"	"2014-12-12 18:41:51"	"EU could consider new Libya sanctions if it helps talks-diplomats"	"EU"
"3975743"	"en_MYS_starmy_int"	"2014-12-13 16:42:28"	"EU's Juncker tells Britain to ease up on migrants"	"EU"
"3983648"	"en_MYS_starmy_int"	"2014-12-14 16:43:06"	"Insight - EU's Russia debate a challenge for top diplomat Mogherini"	"EU"
"3984882"	"en_MYS_starmy_int"	"2014-12-14 19:43:16"	"EU says Turkish raids on media outlets go against European values"	"EU"
"3996327"	"en_MYS_starmy_int"	"2014-12-15 18:51:55"	"EU's Moscovici shows support for Greek government ahead of key vote"	"EU"
"3999688"	"en_MYS_starmy_int"	"2014-12-16 01:44:09"	"Ukrainian PM appeals to EU for immediate financial aid"	"EU"
"4004835"	"en_MYS_starmy_int"	"2014-12-16 12:44:54"	"EU's Moscovici backs Greece in euro zone as key vote nears"	"EU"
"4008164"	"en_MYS_starmy_int"	"2014-12-16 17:45:04"	"EU lawmakers stop short of Palestine recognition vote"	"EU"
"4016348"	"en_MYS_starmy_int"	"2014-12-17 10:46:17"	"EU court annuls keeping of Hamas on terrorist list"	"EU"
"4017681"	"en_MYS_starmy_int"	"2014-12-17 12:46:22"	"EU court says Hamas should be removed from terror list"	"EU"
"4017884"	"en_MYS_starmy_int"	"2014-12-17 12:56:23"	"Netanyahu calls on EU to keep Hamas on terrorist list"	"EU"
"4018317"	"en_MYS_starmy_int"	"2014-12-17 13:46:22"	"EU ministers set 2015 fishing quotas; campaigners say still too high"	"EU"
"4018316"	"en_MYS_starmy_int"	"2014-12-17 13:46:22"	"EU parliament backs compromise resolution on Palestinian state"	"EU"
"4018962"	"en_MYS_starmy_int"	"2014-12-17 14:46:23"	"EU says Ukraine needs $15 billion, has limited ability to help"	"EU"
"4019616"	"en_MYS_starmy_int"	"2014-12-17 15:46:26"	"EU's Mogherini says detects some 'willingness' from Russia to resolve Ukraine conflict"	"EU"
"4019798"	"en_MYS_starmy_int"	"2014-12-17 15:56:50"	"EU parliament backs compromise resolution on Palestinian state"	"EU"
"4021197"	"en_MYS_starmy_int"	"2014-12-17 17:57:08"	"EU's Mogherini says detects some 'willingness' from Russia to resolve Ukraine conflict"	"EU"
"4032006"	"en_MYS_starmy_int"	"2014-12-18 13:59:16"	"EU bans investment in Crimea, targets oil sector, cruises"	"EU"
"4032697"	"en_MYS_starmy_int"	"2014-12-18 14:59:31"	"UK says review of EU shows bloc must relinquish power 'in many areas'"	"EU"
"4033545"	"en_MYS_starmy_int"	"2014-12-18 15:59:35"	"Russia says EU sanctions on Crimea unacceptable"	"EU"
"4033958"	"en_MYS_starmy_int"	"2014-12-18 16:47:08"	"EU's Mogherini urges Putin to change his attitude"	"EU"
"4035253"	"en_MYS_starmy_int"	"2014-12-18 18:47:12"	"EU to Putin: 'Change attitude'"	"EU"
"4038751"	"en_MYS_starmy_int"	"2014-12-19 01:47:28"	"Russia is a strategic problem for the EU - Tusk"	"EU"
"4039479"	"en_MYS_starmy_int"	"2014-12-19 03:58:31"	"EU leaders ready long confrontation with Russia"	"EU"
"4048630"	"en_MYS_starmy_int"	"2014-12-19 21:00:21"	"EU leaders prepare for long confrontation with Russia"	"EU"
"4061016"	"en_MYS_starmy_int"	"2014-12-21 12:01:50"	"Analysis - New leadership seeks to rebuild EU self-confidence"	"EU"
"4071500"	"en_MYS_starmy_int"	"2014-12-22 15:07:21"	"Putin to have phone talks with EU, Ukraine leaders on Monday - Kremlin"	"EU"
"4074882"	"en_MYS_starmy_int"	"2014-12-22 21:02:35"	"EU foreign policy boss determined to work with new Tunisian leader"	"EU"
"4075961"	"en_MYS_starmy_int"	"2014-12-22 23:02:36"	"Jordan puts Brotherhood politician on trial over UAE comments"	"AU"
"4081812"	"en_MYS_starmy_int"	"2014-12-23 13:02:55"	"Hundreds of civilians killed in months of fighting in Libya - UN"	"UN"
"4082362"	"en_MYS_starmy_int"	"2014-12-23 14:02:56"	"Hundreds of civilians killed in months of fighting in Libya - UN"	"UN"
"4084069"	"en_MYS_starmy_int"	"2014-12-23 17:02:58"	"EU's Tusk tells Erdogan to respect judicial process"	"EU"
"4085193"	"en_MYS_starmy_int"	"2014-12-23 19:03:00"	"EU's Tusk urges Erdogan to respect judicial process"	"EU"
"4091165"	"en_MYS_starmy_int"	"2014-12-24 11:03:33"	"Russia says NATO turning Ukraine into 'frontline of confrontation'"	"NATO"
"4091726"	"en_MYS_starmy_int"	"2014-12-24 12:03:34"	"Russia says will sever ties with NATO if Ukraine joins Atlantic bloc - agency"	"NATO"
"4092294"	"en_MYS_starmy_int"	"2014-12-24 13:11:32"	"Russia says NATO turning Ukraine into 'frontline of confrontation'"	"NATO"
"4099391"	"en_MYS_starmy_int"	"2014-12-25 13:04:06"	"Russia - NATO expansion will force Moscow to respond: Interfax"	"NATO"
"4100025"	"en_MYS_starmy_int"	"2014-12-25 15:04:08"	"Russia says Kiev's move to join NATO dangerous for Europe"	"NATO"
"4100024"	"en_MYS_starmy_int"	"2014-12-25 15:04:08"	"Sudan expels two senior UNDP officials - U.N. sources"	"UN"
"4100840"	"en_MYS_starmy_int"	"2014-12-25 17:04:10"	"Somali rebels say they killed 14 in attack on AU base"	"AU"
"4107764"	"en_MYS_starmy_int"	"2014-12-26 16:04:47"	"Russia's new military doctrine names NATO as key risk"	"NATO"
"4130802"	"en_MYS_starmy_int"	"2014-12-29 14:06:55"	"EU says Greece must commit to Europe, back reforms"	"EU"
"4157528"	"en_MYS_starmy_int"	"2015-01-01 15:33:23"	"Latvia takes EU reins focussed on growth plan, border defence"	"EU"
"4175113"	"en_MYS_starmy_int"	"2015-01-03 19:23:56"	"Italy's second 'ghost ship' rescue prompts EU pledge on migrants"	"EU"
"4179782"	"en_MYS_starmy_int"	"2015-01-04 12:16:35"	"Cameron will move EU referendum forward if possible"	"EU"
"4195491"	"en_MYS_starmy_int"	"2015-01-06 02:19:03"	"Smaller NATO mission has big job to train Afghan army in time"	"NATO"
"4211293"	"en_MYS_starmy_int"	"2015-01-07 12:36:35"	"Iran, six powers to hold nuclear talks on Jan 18 - EU"	"EU"
"4216715"	"en_MYS_starmy_int"	"2015-01-07 20:25:25"	"EU foreign ministers to discuss terrorism after Paris attack"	"EU"
"4217306"	"en_MYS_starmy_int"	"2015-01-07 21:25:27"	"Merkel gives little ground to Cameron over EU reform on visit"	"EU"
"4225651"	"en_MYS_starmy_int"	"2015-01-08 14:26:09"	"EU proposes up to 1.8 billion euro in new loans to Ukraine"	"EU"
"4226845"	"en_MYS_starmy_int"	"2015-01-08 15:26:11"	"EU seeks new dialogue with Russia on Ukraine - Latvia"	"EU"
"4226842"	"en_MYS_starmy_int"	"2015-01-08 15:26:11"	"Talks with Russia in December showed 'some signals' of a new approach - EU"	"EU"
"4228125"	"en_MYS_starmy_int"	"2015-01-08 17:26:20"	"Poland to seek NATO response to Russia's Baltic exercises"	"NATO"
"4228126"	"en_MYS_starmy_int"	"2015-01-08 17:26:20"	"EU offers 1.8 billion euros for Ukraine as Germany seeks reform"	"EU"
"4228887"	"en_MYS_starmy_int"	"2015-01-08 18:26:22"	"EU looks to turn 'pain' of Charlie Hebdo attack into action"	"EU"
"4229553"	"en_MYS_starmy_int"	"2015-01-08 19:26:23"	"EU sees shift in Russian approach, hope for 'new era'"	"EU"
"4236101"	"en_MYS_starmy_int"	"2015-01-09 10:40:40"	"EU's Tusk to push for airline data sharing after attack"	"EU"
"4258730"	"en_MYS_starmy_int"	"2015-01-12 02:54:54"	"NATO's Stoltenberg sees slight improvement in eastern Ukraine - paper"	"NATO"
"4263178"	"en_MYS_starmy_int"	"2015-01-12 12:57:16"	"'Artificial' barriers between Russia, EU will be lifted - RIA cites Lavrov"	"EU"
"4263775"	"en_MYS_starmy_int"	"2015-01-12 13:57:17"	"EU sanctions on Russia depend on Ukraine truce - Latvia"	"EU"
"4269659"	"en_MYS_starmy_int"	"2015-01-12 19:57:24"	"EU rejects hasty security response to Paris killings"	"EU"
"4285022"	"en_MYS_starmy_int"	"2015-01-13 13:58:07"	"NATO looking at beefing up Baltic exercises - top general"	"NATO"
"4286083"	"en_MYS_starmy_int"	"2015-01-13 14:58:09"	"NATO looking at beefing up Baltic exercises - top general"	"NATO"
"4296834"	"en_MYS_starmy_int"	"2015-01-14 01:58:37"	"Give U.S. and Cuba space to negotiate - OAS chief"	"OAS"
"4313034"	"en_MYS_starmy_int"	"2015-01-14 19:55:18"	"Swiss seek to avert EU immigration clash with 'safeguard' clause"	"EU"
"4319061"	"en_MYS_starmy_int"	"2015-01-15 01:55:23"	"EU's Mogherini suggests better Russia ties to push Ukraine peace"	"EU"
"4333393"	"en_MYS_starmy_int"	"2015-01-15 16:57:56"	"EU may flirt with Moscow, not yet set to yield"	"EU"
"4337263"	"en_MYS_starmy_int"	"2015-01-15 20:00:24"	"Turkey, EU seek to minimise differences as Davutoglu visits Brussels"	"EU"
"4358584"	"en_MYS_starmy_int"	"2015-01-16 18:59:23"	"Britain, Germany say EU's Bosnia offer is a last chance for change"	"EU"
"4360563"	"en_MYS_starmy_int"	"2015-01-16 20:59:26"	"NATO, EU set diverging tones on approach to Russia"	"NATO"
"4360563"	"en_MYS_starmy_int"	"2015-01-16 20:59:26"	"NATO, EU set diverging tones on approach to Russia"	"EU"
"4372590"	"en_MYS_starmy_int"	"2015-01-17 13:00:08"	"Exclusive: Oil embargo among EU options to press for peace in Libya"	"EU"
"4406535"	"en_MYS_starmy_int"	"2015-01-19 10:01:17"	"Russia sanction easing needs Ukraine improvement - EU's Mogherini"	"EU"
"4407669"	"en_MYS_starmy_int"	"2015-01-19 11:08:04"	"EU to appeal ruling that Hamas should be off terror list"	"EU"
"4410903"	"en_MYS_starmy_int"	"2015-01-19 14:08:29"	"Time not right to ease Russia sanctions, EU says"	"EU"
"4411776"	"en_MYS_starmy_int"	"2015-01-19 15:01:27"	"EU to appeal ruling that Hamas should be off terror list"	"EU"
"4414825"	"en_MYS_starmy_int"	"2015-01-19 18:01:36"	"Time not right to ease Russia sanctions, EU says"	"EU"
"4415056"	"en_MYS_starmy_int"	"2015-01-19 18:09:01"	"EU prepared for all scenarios after Greek vote - EU's Moscovici"	"EU"
"4430911"	"en_MYS_starmy_int"	"2015-01-20 12:03:23"	"Russia says sanctions decision shows EU not changing 'unfriendly course'"	"EU"
"4439454"	"en_MYS_starmy_int"	"2015-01-20 20:03:52"	"Dutch UN troops carry out air strike on Mali rebels - sources"	"UN"
"4450274"	"en_MYS_starmy_int"	"2015-01-26 23:04:02"	"Attacks on civilians in Mariupol, Ukraine were war crime-UN"	"UN"
"4453442"	"en_MYS_starmy_int"	"2015-01-27 02:01:48"	"Eight French, two Greeks killed in NATO plane crash in Spain"	"NATO"
"4461658"	"en_MYS_starmy_int"	"2015-01-27 11:02:07"	"EU foreign ministers to consider new sanction against Russia"	"EU"
"4462824"	"en_MYS_starmy_int"	"2015-01-27 12:02:08"	"EU leaders likely to decide on new Russia sanctions"	"EU"
"4465119"	"en_MYS_starmy_int"	"2015-01-27 14:02:10"	"EU agrees 1.8 billion euros for Ukraine, to consider more"	"EU"
"4468551"	"en_MYS_starmy_int"	"2015-01-27 17:02:16"	"New Greek government complains about EU Ukraine statement"	"EU"
"4469057"	"en_MYS_starmy_int"	"2015-01-27 17:05:58"	"France: EU must target anonymous money transfers to tackle militants"	"EU"
"4479830"	"en_MYS_starmy_int"	"2015-01-29 11:09:14"	"UNICEF makes record appeal to help 60 million children in crisis"	"UN"
"4483616"	"en_MYS_starmy_int"	"2015-01-29 14:12:44"	"UNICEF makes record appeal to help 60 million children in crisis"	"UN"
"4484231"	"en_MYS_starmy_int"	"2015-01-29 15:09:19"	"Greek foreign minister repeats criticism of EU over Ukraine"	"EU"
"4488103"	"en_MYS_starmy_int"	"2015-01-29 17:09:21"	"Greek uncertainty overshadows EU decision on Russia sanctions"	"EU"
"4490288"	"en_MYS_starmy_int"	"2015-01-29 19:09:27"	"EU foreign ministers agree to extend Russian sanctions"	"EU"
"4491285"	"en_MYS_starmy_int"	"2015-01-29 20:09:28"	"EU would have to respond to large military offensive in Ukraine - Steinmeier"	"EU"
"4491286"	"en_MYS_starmy_int"	"2015-01-29 20:09:28"	"EU foreign ministers propose adding new names to Russia sanctions list"	"EU"
"4491734"	"en_MYS_starmy_int"	"2015-01-29 20:13:38"	"EU foreign ministers fail to agree on new Russia sanctions"	"EU"
"4491735"	"en_MYS_starmy_int"	"2015-01-29 20:13:38"	"EU extends existing Russia sanctions but Greece brings doubt over new measures"	"EU"
"4493250"	"en_MYS_starmy_int"	"2015-01-29 22:09:35"	"EU wins Greek backing to extend Russia sanctions, delays decision on new steps"	"EU"
"4502970"	"en_MYS_starmy_int"	"2015-01-30 09:09:56"	"Greece should follow EU line on Russia - EU's Schulz"	"EU"
"4503985"	"en_MYS_starmy_int"	"2015-01-30 10:09:58"	"EU's Katainen urges Greece to stick to reforms, signals some flexibility"	"EU"
"4506198"	"en_MYS_starmy_int"	"2015-01-30 12:10:02"	"Ex-EU economic chief Olli Rehn to run for Finnish parliament"	"EU"
"4506201"	"en_MYS_starmy_int"	"2015-01-30 12:10:02"	"Russia says nuclear arms to keep military edge over NATO, United States"	"NATO"
