"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-18 14:18:31.0"	"Vatican"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-09 11:08:56.0"	"Vatican"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-11 19:09:14.0"	"Vatican"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-16 11:09:45.0"	"Vatican"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-21 11:38:08.0"	"Vatican"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-26 17:36:47.0"	"Vatican"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-11-25 11:43:50.0"	"Vatican"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-03 00:44:37.0"	"Vatican"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-25 08:58:54.0"	"Vatican"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-04 14:15:45.0"	"Vatican"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-13 16:56:52.0"	"Vatican"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-18 11:57:24.0"	"Vatican"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-07 16:09:46.0"	"Vatican"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-21 14:11:04.0"	"Vatican"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-09 11:39:34.0"	"Vatican"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-13 13:32:18.0"	"Vatican"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-03-21 18:38:58.0"	"Vatican"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-05 11:20:27.0"	"Vatican"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-12 19:21:03.0"	"Vatican"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-14 17:38:11.0"	"Vatican"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-19 13:38:12.0"	"Vatican"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-01 13:00:32.0"	"Vatican"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-29 18:31:26.0"	"Venezuela"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-08-15 15:09:39.0"	"Venezuela"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-05 21:35:47.0"	"Yemen"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-14 10:57:10.0"	"Yemen"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-01-16 07:56:00.0"	"Yemen"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-05 00:35:36.0"	"South Africa"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-06 15:14:28.0"	"South Africa"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-05-12 17:18:09.0"	"South Africa"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-01 15:56:25.0"	"South Africa"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-06 17:57:01.0"	"South Africa"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-08 20:57:17.0"	"South Africa"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-07-15 02:19:56.0"	"South Africa"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-11 07:34:16.0"	"South Africa"	"5"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-09-12 08:36:24.0"	"South Africa"	"2"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-13 10:17:48.0"	"South Africa"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-15 10:22:33.0"	"South Africa"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-21 07:19:31.0"	"South Africa"	"4"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-22 13:19:38.0"	"South Africa"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-10-26 13:20:07.0"	"South Africa"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-11-04 10:04:36.0"	"South Africa"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2014-12-10 09:45:34.0"	"South Africa"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-02-08 16:47:52.0"	"South Africa"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-04-29 15:42:28.0"	"South Africa"	"1"
"fr_BEL_derheu_int"	"Dernière Heure"	"2015-06-01 20:00:34.0"	"South Africa"	"1"
