          
          "
"en_CAN_starca_int" "2017-05-29 00:39:30" "Following Trump visit, Merkel says Europe can’t rely on U.S. anymore" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/28/europe-reliance-on-others-over-after-strained-g7-talks-says-chancellor-merkel/merkel.jpg.size.xxlarge.original.jpg""/><br/>Merkel told a packed Bavarian beer hall rally that the days when Europe could rely on others was “over to a certain extent.”
          
          "
"en_CAN_starca_int" "2017-05-29 00:13:48" "North Korea launches apparent ballistic missile in latest test, South Korea military says" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/28/north-korea-fires-unidentified-projectile-south-korea-military-says/missiles.jpg.size.xxlarge.original.jpg""/><br/>A statement by the South’s Joint Chiefs of Staff said the launch came from around the eastern North Korean coastal town of Wonsan.
          
          "
"en_CAN_starca_int" "2017-05-28 20:57:17" "Democrats want answers on Kushner’s alleged Russia connections as Trump calls ‘fake news’" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/28/democrats-want-answers-on-kushners-alleged-russia-connections-as-trump-calls-fake-news/jared-kushner.jpg.size.xxlarge.original.jpg""/><br/>Lawyers for Jared Kushner said he was willing to talk with federal and congressional investigators about his foreign contacts and his work on the Trump campaign.
          
          "
"en_CAN_starca_int" "2017-05-28 20:43:04" "Suspected oxygen thefts raise concerns on Mount Everest as bodies of Indian climbers retrieved" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/28/suspected-oxygen-thefts-raise-concerns-on-mount-everest-as-bodies-of-indian-climbers-retrieved/mt-everest.jpg.size.xxlarge.original.jpg""/><br/>The bodies of Ravi Kumar, who died last weekend, and Paresh Chandra Nath and Gautam Ghosh, who died last year on the mountain, were retrieved Sunday amid reports that climbers were being jeopardized by the disappearance of oxygen bottles.
          
          "
"en_CAN_starca_int" "2017-05-28 19:15:42" "British police make 2 new arrests as hunt for Manchester bombing suspects continues" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/28/investigation-at-fill-tilt-as-hunt-for-manchester-bombing-suspects-continues/manchester-investigation.jpg.size.xxlarge.original.jpg""/><br/>Greater Manchester Police said two men, 25 and 19, were arrested in the city on suspicion of terrorist offences. Eleven other men between the ages of 18 and 44 have also been arrested.
          
          "
"en_CAN_starca_int" "2017-05-28 18:39:38" "Hostages kidnapped from Canadian-owned mining site in Congo released" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/28/french-citizen-3-congolese-hostages-released-in-congo/banro-mining.jpg.size.xxlarge.original.jpg""/><br/>They were among five workers, including a Tanzanian, released a month ago, who had been kidnapped from the Namoya gold mine operated by Canadian company Banro Mining Corp.
          
          "
"en_CAN_starca_int" "2017-05-28 18:30:35" "Portland Muslims thankful for support after deadly attack, will raise money for victims" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/28/portland-stabbing-victims-hailed-as-heroes-for-standing-up-to-racist-rants/portland-stabbing.jpg.size.xxlarge.original.jpg""/><br/>Police said they’ll examine what appears to be the extremist ideology of suspect Jeremy Joseph Christian, 35, who is accused of killing the two men Friday.
          
          "
"en_CAN_starca_int" "2017-05-28 16:21:46" "Eight civilians found dead as fighting continues between Philippine forces, Daesh-linked militants" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/28/civilians-found-dead-as-fighting-continues-between-philippine-forces-daesh-linked-militants/philippines-militants.jpg.size.xxlarge.original.jpg""/><br/>The death toll from six days of fighting neared 100 in Marawi, which has seen thousands of civilians escape, however many are still trapped in the city. 
          
          "
"en_CAN_starca_int" "2017-05-28 16:09:16" "Trump mulls overhaul of White House staff amid Russia allegations" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/28/trump-mulls-overhaul-of-white-house-staff-amid-russia-allegations/trump-overhaul.jpg.size.xxlarge.original.jpg""/><br/>The President has entertained bringing his former campaign manager, Corey Lewandowski, and former deputy campaign manager, David Bossie, formally back into the fold.
          
          "
"en_CAN_starca_int" "2017-05-28 15:50:32" "‘I ain’t fit to live’: Mississippi man in custody after 8 killed in rampage" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/28/eight-killed-in-mississippi-shootings-police-say/mississippi-shooting-update.jpg.size.xxlarge.original.jpg""/><br/>The dead included two boys, the suspect’s mother-in-law and Sheriff’s Deputy William Durr. The suspect, Willie Corey Godbolt was listed in good condition at a hospital with a gunshot wound; authorities did not say how he was wounded.
          
          "
"en_CAN_starca_int" "2017-05-28 15:41:00" "Trudeau to raise residential school apology, climate change in meeting with Pope Francis" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/28/trudeau-visits-italian-town-still-struggling-to-recover-from-2016-earthquake/trudeau-italy.jpg.size.xxlarge.original.jpg""/><br/>The Truth and Reconciliation Commission included the demand for a papal apology among the 94 recommendations in its report on the dark history and legacy of residential schools.
          
          "
"en_CAN_starca_int" "2017-05-28 02:56:25" "Judge dismisses lawsuit against Hillary Clinton by Benghazi families" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/27/judge-dismisses-lawsuit-against-hillary-clinton-by-benghazi-families/clintonjpg.jpg.size.xxlarge.original.jpg""/><br/>The parents of two Americans killed in the U.S. diplomatic compound in Benghazi, Libya, filed the lawsuit, which was dismissed by a federal judge on Friday. 
          
          "
"en_CAN_starca_int" "2017-05-28 01:35:16" "Macron makes his mark in debut on world stage" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/27/macron-makes-his-mark-in-debut-on-world-stage/trudeau-macron.jpg.size.xxlarge.original.jpg""/><br/>At his debut on the world stage, French president Emmanuel Macron revealed a steeliness that belies his 39 years and relative inexperience.
          
          "
"en_CAN_starca_int" "2017-05-28 00:41:51" "Suspect in Portland stabbings ranted about Muslims, police say" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/entertainment/2017/05/27/suspect-in-portland-stabbings-ranted-about-muslims-police-say/memorialjpg.jpg.size.xxlarge.original.jpg""/><br/>An Oregon man is suspected of yelling racial slurs at two young women on a light-rail train in Portland, and then fatally stabbing two men who tried to intervene.
          
          "
"en_CAN_starca_int" "2017-05-28 00:34:10" "Suspect in Portland stabbings yelled anti-Muslim slurs, police say" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/27/suspect-in-portland-stabbings-yelled-anti-muslim-slurs-police-say/portland-stabbing.jpg.size.xxlarge.original.jpg""/><br/>A man fatally stabbed two people who tried to stop him from approaching and yelling at two young women on a train, police say. 
          
          "
"en_CAN_starca_int" "2017-05-27 23:03:04" "Jared Kushner considered secret back channel to talk to Russia, reports say" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/27/jared-kushner-considered-secret-back-channel-to-talk-to-russia-reports-say/kushner-flynn.jpg.size.xxlarge.original.jpg""/><br/>Top White House adviser allegedly intended to connect former chief national security adviser Michael Flynn with Russian military lead.
          
          "
"en_CAN_starca_int" "2017-05-27 19:46:43" "Trump damages first trip with refusal to make NATO guarantee: Analysis" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/27/trump-damages-first-trip-with-refusal-to-make-nato-guarantee-analysis/wise-men.jpg.size.xxlarge.original.jpg""/><br/>Donald Trump’s first presidential trip abroad could have gone worse, but it would have been better if he had reassured NATO allies as expected.
          
          "
"en_CAN_starca_int" "2017-05-27 19:04:02" "Philippines president jokes about sexual assault in speech to soldiers" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/27/philippines-president-jokes-about-sexual-assault-in-speech-to-soldiers/duterte-soldiersjpg.jpg.size.xxlarge.original.jpg""/><br/>Rodrigo Duterte urged soldiers to use the powers of martial law to take control of a besieged city in the southern Philippines.
          
          "
"en_CAN_starca_int" "2017-05-30 20:48:16" "Intel committee issues subpoena for Trump’s personal attorney in ongoing Russia investigation" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/30/intel-committee-issues-subpoena-for-trumps-personal-attorney-in-ongoing-russia-investigation/cohenjpg.jpg.size.xxlarge.original.jpg""/><br/>The subpoena for Michael Cohen comes as the investigations into ties between the Trump campaign and Russia advance beyond formal requests for information from Trump associates.
          
          "
"en_CAN_starca_int" "2017-05-30 19:21:18" "U.S.-backed Syrian fighters reach gates of Daesh capital of Raqqa" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/30/us-backed-syrian-fighters-reach-gates-of-daesh-capital-of-raqqa/raqqajpg.jpg.size.xxlarge.original.jpg""/><br/>Syrian Democratic Forces fighters have surrounded Raqqa from the north, west and east. 
          
          "
"en_CAN_starca_int" "2017-05-30 19:15:35" "Officer who shot Tamir Rice in Cleveland is fired in unrelated matter" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/30/cleveland-fires-officer-who-shot-and-killed-12-year-old-tamir-rice/tamir-rice2edit.jpg.size.xxlarge.original.jpg""/><br/>The second officer who drove the patrol car the day of the November 2014 shooting was suspended.
          
          "
"en_CAN_starca_int" "2017-05-30 18:12:52" "Suspect in Portland light rail slayings to appear in court" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/30/suspect-in-portland-light-rail-slayings-to-appear-in-court/mug-shotjpg.jpg.size.xxlarge.original.jpg""/><br/>Jeremy Joseph Christian, 35, is accused of fatally stabbing two men who tried to intervene as he shouted racial slurs at two women on an Oregon train. 
          
          "
"en_CAN_starca_int" "2017-05-30 18:07:20" "Manchester Police cordon off area as bomb squad search for explosives" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/30/manchester-police-search-new-property-for-clues-to-bomb-attack/manchester-attack4.jpg.size.xxlarge.original.jpg""/><br/>Fourteen men have been arrested and police have scoured more than a dozen properties as investigators piece together the network around Salman Abedi.
          
          "
"en_CAN_starca_int" "2017-05-30 17:11:23" "UN food agency warns South Sudan conflict is fuelling famine" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/30/un-food-agency-warns-south-sudan-conflict-is-fuelling-famine/south-sudanjpg.jpg.size.xxlarge.original.jpg""/><br/>Around 100,000 people face starvation in South Sudan, where crop production has plummeted since 2013 as conflict has killed tens of thousands and forced 3.5 million people from their homes.
          
          "
"en_CAN_starca_int" "2017-05-30 16:29:00" "200 people, including children, held hostage in the Philippines, priest says" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/30/200-people-including-children-held-hostage-in-the-philippines-priest-says/marawijpg.jpg.size.xxlarge.original.jpg""/><br/>In a video apparently taken under duress by militants, Father Teresito Suganob said he and 200 others were being held by militants linked to Daesh. 
          
          "
"en_CAN_starca_int" "2017-05-30 15:34:17" "White House communications director Michael Dubke quits " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/30/white-house-communications-director-michael-dubke-quits/trump.jpg.size.xxlarge.original.jpg""/><br/>The departure of Trump’s communications director comes as aides say Trump has grown increasingly frustrated by allegations of Russian meddling in the 2016 election and revelations of possible ties between his campaign and Moscow.
          
          "
"en_CAN_starca_int" "2017-05-30 15:23:00" "Tens of thousands trapped by severe flooding and mudslides in Sri Lanka" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/30/tens-of-thousands-trapped-by-severe-flooding-and-mudslides-in-sri-lanka/sri-lanka-floods6.jpg.size.xxlarge.original.jpg""/><br/>At least 183 people have been killed and more than 100 are still missing following the rains that began swamping the southern and western areas of the country last Friday.
          
          "
"en_CAN_starca_int" "2017-05-30 14:42:55" "Tiger that killed zookeeper in U.K. has not been put down, police say" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/30/tiger-that-killed-zookeeper-in-uk-has-not-been-put-down-police-say/hamerton-zoo-park.jpg.size.xxlarge.original.jpg""/><br/>Rosa King, 34, was killed by a tiger inside its enclosure at Hamerton Zoo Park on Monday. She worked at the zoo for roughly 14 years. 
          
          "
"en_CAN_starca_int" "2017-05-30 14:28:33" "Trudeau stands by Kinder Morgan pipeline despite changing politics in B.C." "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/30/trudeau-praises-benefits-of-international-trade-to-italian-parliamentarians/justin-trudeau-italy3.jpg.size.xxlarge.original.jpg""/><br/>Trudeau used the trade deal between Canada and the European Union as an example of an agreement that can both create new jobs and ensure more people can benefit from economic growth.
          
          "
"en_CAN_starca_int" "2017-05-30 14:15:31" "Polish, Afghan special forces rescue 11 hostages from the Taliban" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/30/polish-afghan-special-forces-rescue-11-hostages-from-the-taliban/antoni-macierewicz6.jpg.size.xxlarge.original.jpg""/><br/>The hostages included two solders, four police officers and five civilians who had been held captive for four months in a village held by the Taliban.
          
          "
"en_CAN_starca_int" "2017-05-30 13:56:55" "At least 31 killed, 69 wounded in massive Daesh bombings in Baghdad" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/30/at-least-31-killed-69-wounded-in-massive-daesh-bombings-in-baghdad/baghdad.jpg.size.xxlarge.original.jpg""/><br/>The attacks come just days into the holy month of Ramadan when Muslims fast during daylight hours. After sundown, families break their fast and restaurants and cafes quickly fill up with people staying up long into the night.
          
          "
"en_CAN_starca_int" "2017-05-30 12:57:00" "Manuel Noriega, former Panama dictator and onetime U.S. ally, dies at 83" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/30/manuel-noriega-former-panama-dictator-dies-at-83/noriegabeforeandafter.jpg.size.xxlarge.original.jpg""/><br/>The “CIA’s man in Panama” was ousted when U.S. troops invaded in 1989 and later jailed on drug charges.
          
          "
"en_CAN_starca_int" "2017-05-30 05:30:29" "Trial of Kim Jong Nam murder suspects moves to higher court in Malaysia" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/29/trial-of-kim-jong-nam-murder-suspects-moves-to-higher-court/nam-trial.jpg.size.xxlarge.original.jpg""/><br/>Two women are accused of smearing VX nerve agent on the face of Kim Jong Nam, brother of North Korean leader Kim Jong Un, at the Kuala Lumpur airport on Feb. 13. 
          
          "
"en_CAN_starca_int" "2017-05-30 00:43:40" "Florida could pave the way for changes in ‘stand your ground’ self-defence laws " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/29/florida-could-pave-new-changes-in-stand-your-ground-self-defence-laws/mcbath.jpg.size.xxlarge.original.jpg""/><br/>The measure before Gov. Rick Scott would effectively require a trial-before-a-trial whenever someone invokes self-defence, making prosecutors prove the suspect doesn’t deserve immunity.
          
          "
"en_CAN_starca_int" "2017-05-29 23:49:11" "Israel’s Six-Day War set off 50 years of strife for region: analysis " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/29/israels-six-day-war-set-off-50-years-of-strife-for-region-analysis/six-day-war2.jpg.size.xxlarge.original.jpg""/><br/>Many in Israel are coming to the conclusion that the “Six Day War” in 1967 may have planted the seeds of doom. 
          
          "
"en_CAN_starca_int" "2017-05-29 22:53:08" "‘Talaq, talaq, talaq’: Indian women fight law that can grant men divorce in three short words" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/29/talaq-talaq-talaq-indian-women-fight-law-that-can-grant-men-divorce-in-three-short-words/india-muslims-divorce.jpg.size.xxlarge.original.jpg""/><br/>In person, over the phone, in a letter or even on WhatsApp, Muslim men in India can instantly change their wives’ lives by simply repeating the Arabic word for divorce three times, according to some interpretations of Islamic law.
          
          "
"en_CAN_starca_int" "2017-05-29 22:22:00" "Trump is using another family’s coat of arms. Where it once said ‘integrity,’ it now says ‘Trump’" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/29/trump-is-using-another-familys-coat-of-arms-where-it-once-said-integrity-it-now-says-trump/crest-side-by-side.jpg.size.xxlarge.original.jpg""/><br/>The coat of arms Trump’s company uses at his U.S. golf courses was first registered in 1939 by socialite Joseph Edward Davies. Trump did not ask for permission when his company began using the crest around 15 years ago, says Davies’ grandson.
          
          "
"en_CAN_starca_int" "2017-05-29 21:17:03" "Portland mayor aims to nix ‘Trump Free Speech Rally’ after fatal stabbings " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/05/29/mom-shows-gratitude-sadness-for-men-defending-daughter-in-deadly-portland-attack/portland-stabbing.jpg.size.xxlarge.original.jpg""/><br/>Taliesin Myrddin Namkai Meche, 23, and Ricky John Best, 53, were killed as they tried to stop Jeremy Joseph Christian’s anti-Muslim rant against two young women. 
          
          "
"en_CAN_starca_int" "2017-06-02 05:35:12" "Donald Trump taking battle over travel ban to U.S. Supreme Court" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/01/donald-trump-taking-battle-over-travel-ban-to-us-supreme-court/travel-ban2.jpg.size.xxlarge.original.jpg""/><br/>Trump is asking the court to hear arguments on an expedited basis and to reinstate the executive order in the interim.
          
          "
"en_CAN_starca_int" "2017-06-02 01:06:47" "World’s largest airplane makes its debut in California " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/01/worlds-largest-airplane-makes-its-debut-in-california/afpp51df.jpg.size.xxlarge.original.jpg""/><br/>Paul Allen’s massive plane, with a wingspan longer than a football field, is on track to perform its first launch as early as 2019.
          
          "
"en_CAN_starca_int" "2017-06-02 01:00:43" "Nigel Farage ridicules report sweeping ex-UKIP leader into Trump-Russia probe" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/01/nigel-farage-ridicules-report-sweeping-ex-ukip-leader-into-trump-russia-probe/afpp59mq.jpg.size.xxlarge.original.jpg""/><br/>The Guardian's article suggests investigators think he might have helpful information about any possible collusion.
          
          "
"en_CAN_starca_int" "2017-06-02 00:18:40" "World leaders defiant after Trump pulls U.S. out of Paris accord " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/01/a-brutal-act-world-leaders-defiant-after-trump-pulls-us-out-of-paris-accord/trump.jpg.size.xxlarge.original.jpg""/><br/>Leaders from around the world and United Nations slam Trump’s decision to pull out of the historic climate change agreement. 
          
          "
"en_CAN_starca_int" "2017-06-01 23:57:43" "Elon Musk steps away from Trump advisory councils after Paris pullout decision " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/01/elon-musk-steps-away-from-trump-advisory-councils-after-paris-pullout-decision/musk.jpg.size.xxlarge.original.jpg""/><br/>The Telsa and SpaceX CEO tweeted Thursday that “leaving Paris is not good for America or the world.” 
          
          "
"en_CAN_starca_int" "2017-06-01 23:32:51" "McKenna ‘deeply disappointed’ in Trump’s decision to leave Paris accord " "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/01/mckenna-deeply-disappointed-in-trumps-decision-to-leave-paris-accord/mckenna.jpg.size.xxlarge.original.jpg""/><br/>The Canadian environment minister says the agreement remains a ""good deal"" for Canada and the rest of the world.
          
          "
"en_CAN_starca_int" "2017-06-01 21:56:16" "A huge crack across one of Antarctica’s largest ice shelves is nearing its breaking point" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/01/a-huge-crack-across-one-of-antarcticas-largest-ice-shelves-is-nearing-its-breaking-point/afpp550y.jpg.size.xxlarge.original.jpg""/><br/>There appears to be very little to prevent the iceberg from breaking away completely,” researchers wrote, of the long-growing crack. 
          
          "
"en_CAN_starca_int" "2017-06-01 21:17:00" "Everything you wanted to know about Trump’s decision on the Paris climate pact, but were afraid to ask" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/01/everything-you-wanted-to-know-about-trumps-decision-on-the-paris-climate-accord-but-were-afraid-to-ask/afpix4fd.jpg.size.xxlarge.original.jpg""/><br/>A U.S. withdrawal from the Paris agreement doesn’t mean a sudden end to global efforts to avoid drastic climate change. So what does it mean?
          
          "
"en_CAN_starca_int" "2017-06-01 21:13:05" "Mexican authorities arrest 3 in journalist’s murder" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/01/mexican-authorities-arrest-3-in-journalists-murder/maximino-rodriguezjpg.jpg.size.xxlarge.original.jpg""/><br/>Investigators say they have established that the killing of Maximino Rodriguez was related to his work, but aren’t giving details. 
          
          "
"en_CAN_starca_int" "2017-06-01 21:02:00" "France’s Macron under growing pressure to fire tainted minister" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/01/frances-macron-under-growing-pressure-to-fire-tainted-minister/macron.jpg.size.xxlarge.original.jpg""/><br/>The investigation into Territorial Cohesion Minister Richard Ferrand, an early ally who played a pivotal role in the presidential campaign, has been announced. “If Macron doesn’t get Ferrand’s resignation within the hour, he will no longer be credible,” said far-right leader Marine Le Pen. 
          
          "
"en_CAN_starca_int" "2017-06-01 20:32:00" "Philippine police suspect robbery in casino shooting, not terrorism" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/01/gunshots-and-explosions-reported-at-a-hotel-and-casino-in-manila/philippines-attack.jpg.size.xxlarge.original.jpg""/><br/>The attack sent hundreds fleeing into the night and produced an immediate claim of terrorism from a Daesh-affiliated operative, according to U.S. terror monitors. 
          
          "
"en_CAN_starca_int" "2017-06-01 20:10:00" "As Trump considers pulling U.S. out of climate pact, China vows to take the lead" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/01/as-trump-considers-pulling-us-out-of-climate-pact-china-vows-it-will-take-the-lead/china-solar1.jpg.size.xxlarge.original.jpg""/><br/>China — along with Europe, Russia and virtually the entire rest of the world — remain committed to the Paris climate agreement, as the U.S. approaches a pivotal decision under President Trump on Thursday.
          
          "
"en_CAN_starca_int" "2017-06-01 19:39:33" "High-profile executives blast Trump’s climate accord withdrawal" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/01/2-massive-us-oil-companies-tell-trump-not-to-pull-out-of-the-paris-climate-agreement/exxon-smokestacks.jpg.size.xxlarge.original.jpg""/><br/>The business community is lashing back at Trump, with chief executives from major companies publicly expressing disapproval.
          
          "
"en_CAN_starca_int" "2017-06-01 19:21:00" "Don’t compare Trump’s Paris decision to Nicaragua’s — they’ve embraced renewable energy: Analysis" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/01/dont-compare-trumps-paris-decision-to-nicaraguas-theyve-embraced-renewable-energy-analysis/nicaragua.jpg.size.xxlarge.original.jpg""/><br/>If Trump withdraws the U.S. from the Paris climate agreement, he’ll be in rare company. But don’t start saying the U.S. is putting itself in the back of the room with the only two other states not covered by the accord — that’s not fair to Syria and Nicaragua.
          
          "
"en_CAN_starca_int" "2017-06-01 18:41:33" "Afghans mourn family, friends a day after massive bomb kills 90" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/01/afghans-mourn-family-friends-a-day-after-massive-bomb-kills-90/hospital.jpg.size.xxlarge.original.jpg""/><br/>A massive truck bomb exploded in Kabul on Wednesday, leaving at least 90 people dead and more than 450 others wounded.
          
          "
"en_CAN_starca_int" "2017-06-01 16:58:08" "Breaking a promise, Trump says he won’t move U.S. Embassy to Jerusalem — for now" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/01/breaking-a-promise-trump-says-he-wont-move-us-embassy-to-jerusalem-for-now/embassyjpg.jpg.size.xxlarge.original.jpg""/><br/>Trump began backing away from his promise to move the embassy shortly after taking office when King Abdullah II of Jordan visited Washington. 
          
          "
"en_CAN_starca_int" "2017-06-01 16:20:00" "Passenger threatens to blow up Malaysia Airlines plane in mid-air" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/01/mentally-ill-man-threatens-to-blow-up-malaysia-airlines-plane-in-mid-air/malaysia-airlines3jpg.jpg.size.xxlarge.original.jpg""/><br/>A mentally ill passenger threatened to detonate a bomb about 10 minutes into the flight from Melbourne. He walked from his seat to the cockpit door clutching an electronic device, creating panic among passengers.
          
          "
"en_CAN_starca_int" "2017-06-01 15:30:00" "Donald Trump, who calls climate change a hoax, pulls U.S. from the world’s plan to stop it" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/01/us-president-donald-trump-expected-to-announce-decision-on-global-climate-pact-thursday/trump.jpg.size.xxlarge.original.jpg""/><br/>Trump’s decision, which isolates the U.S. from virtually the entire world, deals a blow to the global effort to fight the catastrophic impacts of sharply rising temperatures.
          
          "
"en_CAN_starca_int" "2017-06-01 15:29:01" "Philippine airstrike accidentally kills 11 soldiers in besieged city Marawi" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/01/philippine-airstrike-accidentally-kills-11-soldiers-in-besieged-city-marawi/philippines.jpg.size.xxlarge.original.jpg""/><br/>The plane was making a bombing run over militant positions when one bomb accidentally hit army troops locked in close battle with extremists.
          
          "
"en_CAN_starca_int" "2017-06-01 14:21:24" "Former Auschwitz guard Reinhold Hanning dies in Germany at 95" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/01/former-auschwitz-guard-reinhold-hanning-dies-in-germany-at-95/reinhold-hanning.jpg.size.xxlarge.original.jpg""/><br/>The former SS sergeant was convicted last year on 170,000 counts of accessory to murder for serving as an Auschwitz guard.
          
          "
"en_CAN_starca_int" "2017-06-05 04:17:00" "Pro-Trump rally in Portland draws counter protests, leads to clashes with police" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/pro-trump-rally-in-portland-draws-counter-protests-leads-to-clashes-with-police/antifaprotest.jpg.size.xxlarge.original.jpg""/><br/>Portland police said Sunday evening that 14 people were arrested, and several dozen knives, bricks, sticks and other weapons were seized.
          
          "
"en_CAN_starca_int" "2017-06-05 03:50:59" "In wake of London terror attack, Trump vows to do whatever is necessary to protect U.S." "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/in-wake-of-london-terror-attack-trump-vows-to-do-whatever-is-necessary-to-protect-us/trump-fords-theater.jpg.size.xxlarge.original.jpg""/><br/>After taking to Twitter earlier Sunday, the U.S. President said, “We renew our resolve, stronger than ever before, to protect the United States and its allies from a vile enemy,” in his first public comments since Saturday’s attacks.
          
          "
"en_CAN_starca_int" "2017-06-05 00:51:06" "Pubs, hotels, London citizens offered strangers shelter during terror attack" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/pubs-hotels-london-citizens-offered-strangers-shelter-during-terror-attack/lord-clyde-pub.jpg.size.xxlarge.original.jpg""/><br/>Many say the hospitality shown Saturday night is typical of the Borough, the diverse south London neighbourhood where the attack took place.
          
          "
"en_CAN_starca_int" "2017-06-04 23:49:35" "Historic ‘free solo’ climb of El Capitan takes under four hours" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/historic-free-solo-climb-of-el-capitan-takes-under-four-hours/climber.jpg.size.xxlarge.original.jpg""/><br/>Alex Honnold, 31, used a technique called “smearing” to conquer granite wall. 
          
          "
"en_CAN_starca_int" "2017-06-04 23:18:33" "CNN host assumes Indian-American spelling-bee champ knows Sanskrit" "
          
          	<img src=""https://www.thestar.com/content/dam/thestar/news/world/2017/06/04/cnn-host-assumes-indian-american-spelling-bee-champ-knows-sanskrit/spellingbeechampion.jpg.size.xxlarge.original.jpg""/><br/>A CNN anchor became the target of rebuke for assuming that the 2017 national spelling champion is “used to using” Sanskrit, presumably because the winner, who is from California, is of South Asian descent.
          
          "
"en_CAN_starca_int" "2017-06-04 21:50:26" "Philippine president Duterte says he will not negotiate with extremists, even if hostages are killed" "
          
