"fr_FRA_lmonde_int" "2017-04-29 23:33:26" "Sur la présidentielle française, le pape François botte en touche" "Le souverain pontife s’est refusé, samedi, à donner des conseils aux électeurs avant le second tour qui oppose M. Macron et Mme Le Pen."
"fr_FRA_lmonde_int" "2017-04-29 22:35:36" "A Washington, des milliers de personnes marchent pour le climat" "Ces Américains, originaires de plusieurs Etats, ont tenu à dénoncer, samedi, les positions de Donald Trump sur le réchauffement climatique."
"fr_FRA_lmonde_int" "2017-04-29 21:31:24" "Au Brésil, l’obésité prend corps" "En dix ans, la maladie a progressé de 60 % dans le pays. Malgré les mesures prises par les pouvoirs publics, elle touche aujourd’hui près d’un Brésilien sur cinq."
"fr_FRA_lmonde_int" "2017-04-29 21:21:48" "Ankara franchit une étape supplémentaire dans la censure et la répression" "Le gouvernement a interdit, samedi, les émissions télévisées de rencontres amoureuses et congédié près de 4 000 fonctionnaires. Le site Wikipédia était lui bloqué."
"fr_FRA_lmonde_int" "2017-04-29 20:37:36" "Pour ses 100 premiers jours, Donald Trump boude les médias" "Le président américain a décidé de fêter l’événement en tenant, samedi, un meeting en Pennsylvanie au lieu d’assister au dîner des correspondants de la Maison Blanche."
"fr_FRA_lmonde_int" "2017-04-29 19:32:29" "Dernier sommet européen et ultime plaidoyer pro-UE pour François Hollande" "A Bruxelles, le chef de l’Etat a défendu sa vision de l’Europe et il a mis en garde contre une éventuelle présidence Le Pen qui en éloignerait les Français."
"fr_FRA_lmonde_int" "2017-04-29 18:56:11" "Un Italien nommé à la tête de l’Ordre de Malte" "Ce spécialiste de l’histoire de l’art médiéval, élu pour un an, aura pour mission de renforcer le contrôle et l’équilibre de la gouvernance de l’institution."
"fr_FRA_lmonde_int" "2017-04-29 16:48:51" "Russie : plus de 100 personnes arrêtées dans des manifestations anti-Poutine" "A Saint-Pétersbourg, plus de 200 manifestants se sont réunis dans le centre, malgré l’interdiction des autorités locales."
"fr_FRA_lmonde_int" "2017-04-29 12:28:59" "« Soft power » d’une Chine en transition" "Expert de l’empire du Milieu, Jacques Gravereau estime que « la Chine ne sera pas le nombril du monde » mais la « grande puissance régionale asiatique »."
"fr_FRA_lmonde_int" "2017-05-01 16:24:04" "Rotem Genossar, l’homme qui fait courir les migrants en Israël" "Professeur d’éducation civique, le jeune homme de 33 ans est aussi fondateur d’un club d’athlétisme où il entraîne des filles et des garçons venu d’Afrique."
"fr_FRA_lmonde_int" "2017-05-01 15:54:35" "SpaceX lance son premier « cargo secret défense » américain" "La fusée « Falcon 9 » a décollé du cap Canaveral, en Floride, transportant à son bord une cargaison de l’agence de renseignement américaine NRO, spécialisée dans les satellites espions."
"fr_FRA_lmonde_int" "2017-05-01 15:30:58" "En Belgique, un dirigeant de la gauche radicale agressé au couteau" "Le député du Parti du travail de Belgique Raoul Hedebouw, légèrement blessé, a été transporté à l’hôpital après avoir prononcé son discours à l’occasion du 1er Mai."
"fr_FRA_lmonde_int" "2017-05-01 15:18:54" "Turquie : plusieurs arrestations lors d’une manifestation pour le 1er Mai à Istanbul" "Environ deux cents manifestants qui souhaitaient rallier la place Taksim ont été dispersés par la police."
"fr_FRA_lmonde_int" "2017-05-01 11:37:02" "1er-Mai en Turquie : des manifestants violemment interpellés" "Deux semaines après le référendum qui a renforcé les pouvoirs du président Erdogan, des manifestants, à Istanbul, ont été violemment interpellés par la police."
"fr_FRA_lmonde_int" "2017-05-01 10:09:58" "Au Venezuela, l’opposition défie Nicolas Maduro lors du défilé du 1er-Mai" "Depuis le début des protestations contre le président vénézuélien, il y a un mois, presque toutes les marches ont dégénéré en heurts."
"fr_FRA_lmonde_int" "2017-05-01 10:00:57" "Tunisie : deux terroristes d’Al-Qaida tués lors d’une opération de police" "Lors de l’assaut contre un groupuscule lié à AQMI à Sidi Bouzid, un djihadiste s’est fait exploser et un second a été tué avant d’avoir pu déclencher sa ceinture d’explosifs."
"fr_FRA_lmonde_int" "2017-05-01 07:12:04" "La campagne vue d’ailleurs : en Allemagne, un scénario familier" "Comme le CDU d’avant Merkel, Les Républicains sont empêtrés dans les affaires. Comme les sociaux-démocrates d’avant Gerhard Schröder, le PS n’a ni vision ni courage, note un observateur allemand."
"fr_FRA_lmonde_int" "2017-05-01 07:11:40" "La campagne vue d’ailleurs : une gauche en ruine, comme au Royaume-Uni" "Français et Britanniques sont appelés aux urnes ce printemps. Le résultat sera sans doute le même à gauche pour les partis de gouvernement, une déconvenue, selon un observateur britannique."
"fr_FRA_lmonde_int" "2017-05-01 06:39:06" "Eminem attaque en justice le parti au pouvoir en Nouvelle-Zélande" "Le rappeur américain accuse la formation de centre droite d’avoir utilisé sans licence son morceau « Lose Yourself » dans une campagne politique."
"fr_FRA_lmonde_int" "2017-05-01 05:04:28" "L’opposition vénézuélienne refuse un dialogue sans « garanties » avec Caracas" "La coalition de la Table de l’unité démocratique a officialisé sa décision dans une lettre au pape François, qui avait proposé la reprise de sa médiation."
"fr_FRA_lmonde_int" "2017-05-01 02:26:26" "Argentine : les Mères de la place de Mai, quarante ans de lutte" "Le 30 avril 1977, ces femmes avaient invectivé la junte au pouvoir pour demander la vérité sur le sort de leurs enfants disparus."
"fr_FRA_lmonde_int" "2017-04-30 23:09:06" "En Italie, Matteo Renzi largement réélu à la tête du Parti démocrate" "L’ex-président du conseil, qui avait démissionné après son échec au référendum constitutionnel de décembre 2016, a obtenu plus de 71 % des voix."
"fr_FRA_lmonde_int" "2017-04-30 18:41:31" "« L’Afrique est bien placée pour apporter des réponses à un Occident en constante inquiétude »" "Pour la journaliste Marie Lora-Mungai, la résilience est l’une des grandes forces du continent et un atout qu’elle pourrait transmettre au monde."
"fr_FRA_lmonde_int" "2017-04-30 14:56:39" "Les 100 jours de Donald Trump  (3/3) : espoirs déçus en Russie et en Syrie, inquiétudes vite apaisées chez les alliés des Etats-Unis" "Le président, dont les options en matière de politique étrangère sont assez erratiques et contradictoires, a suscité espoirs et déceptions."
"fr_FRA_lmonde_int" "2017-04-30 13:59:03" "Theresa May se défend d’être « dans une autre galaxie »" "L’attitude de la première ministre britannique lors des négociations sur le Brexit est critiquée par les dirigeants européens."
"fr_FRA_lmonde_int" "2017-04-30 13:18:54" "L’Espagne, ce pays où l’extrême droite n’existe pas" "Malgré la crise, le rejet des partis traditionnels et l’afflux de migrants, aucune formation populiste et xénophobe ne fait recette. Pourquoi ?"
"fr_FRA_lmonde_int" "2017-04-30 12:16:27" "Les trois premiers mois d’un Erythréen en France" "Près de trois mois déjà que Merhawi est arrivé en France où il s’installe, peu à peu. A la fin mars, il a déposé sa demande d’asile à Paris et, dans la foulée, a pu quitter le centre de transit de Villeurbanne pour emménager dans un nouvel appartement, à Lyon."
"fr_FRA_lmonde_int" "2017-04-30 09:24:55" "Tony Blair : « Lorsque les Britanniques comprendront où les mène le Brexit, ils hésiteront »" "L’ancien premier ministre britannique travailliste a livré ses analyses sur le phénomène Macron et les suites à attendre des négociations sur le Brexit."
"fr_FRA_lmonde_int" "2017-04-30 08:57:11" "« Nous ne sommes pas des fake news » : la presse de Washington répond aux attaques de Trump" "En l’absence inédite du président des Etats-Unis, le dîner annuel des correspondants à la Maison Blanche a célébré la liberté de la presse."
"fr_FRA_lmonde_int" "2017-05-02 17:34:36" "La Chine veut créer son propre Wikipédia" "Cette encyclopédie en ligne ne sera pas éditable par n’importe quel internaute, mais par 20 000 universitaires triés sur le volet."
"fr_FRA_lmonde_int" "2017-05-02 17:29:43" "Migrants : la Suède supprime les contrôles d’identité systématiques à sa frontière avec le Danemark" "Ces contrôles paraissaient de moins en moins justifiés depuis que le flux de demandeurs d’asile s’était progressivement tari, selon le ministère de l’intérieur."
"fr_FRA_lmonde_int" "2017-05-02 17:19:56" "Après celle de la Cour suprême, Donald Trump veut assouplir la procédure de vote au Sénat" "Agacé par le compromis budgétaire obtenu au Congrès, le président des Etats-Unis souhaite changer les règles du Congrès afin d’obtenir la majorité."
"fr_FRA_lmonde_int" "2017-05-02 17:03:26" "Rencontre entre les deux principaux acteurs de la crise libyenne" "Le chef du gouvernement d’union et le maréchal qui dirige les forces armées des autorités installées dans l’est du pays se sont rencontrés pour la seconde fois."
"fr_FRA_lmonde_int" "2017-05-02 16:18:22" "Etats-Unis : la NSA relâche sa surveillance des courriels" "L’Agence de sécurité nationale américaine a cessé de scanner le contenu de courriels au départ ou à l’arrivée du territoire américain."
"fr_FRA_lmonde_int" "2017-05-02 16:11:28" "A Pékin, le grand nettoyage urbain a commencé" "Une campagne de rénovation urbaine provoque la fermeture brutale de nombreux commerces installés dans les ruelles de la vieille ville."
"fr_FRA_lmonde_int" "2017-05-02 16:11:16" "Les consommateurs ne sont pas conscients des « bénéfices tangibles » de l’Union européenne" "Neuf associations de consommateurs européennes, dont l’UFC-Que Choisir, dans une tribune au « Monde », rappellent que la dynamique de l’Union protège mieux les citoyens européens en matière de fraude, de malfaçon, d’hygiène et de sécurité. Cette dynamique doit être renforcée, et non brisée."
"fr_FRA_lmonde_int" "2017-05-02 15:14:49" "Démission du premier ministre tchèque" "Bohuslav Sobotka a pris cette décision en raison du conflit qui l’oppose à son ministre des finances, le milliardaire Andrej Babis, soupçonné de fraudes fiscales."
"fr_FRA_lmonde_int" "2017-05-02 15:12:23" "L’industrie chinoise de la fraude scientifique" "Pour certifier leur travail, des chercheurs chinois auraient fourni de faux ­contacts de collègues, ces « pairs » sur lesquels s’appuient les revues scientifiques pour évaluer la qualité d’un article."
"fr_FRA_lmonde_int" "2017-05-02 15:05:08" "Moscou - Bangkok : des turbulences en vol blessent 27 passagers" "A quarante minutes de l'atterrissage, l'avion est entré dans une zone de fortes turbulences, éjectant les passagers de leurs sièges."
"fr_FRA_lmonde_int" "2017-05-02 14:38:25" "« En informant sur une sale guerre, Ahmed Abba ne menaçait en rien la sécurité du Cameroun »" "Au nom de la lutte légitime contre Boko Haram, l’Etat use de méthodes dictatoriales dans le nord du pays, dénonce notre chroniqueur."
"fr_FRA_lmonde_int" "2017-05-02 14:38:06" "A Molenbeek, la fille d’un adjoint au maire mise en examen pour « activité terroriste »" "Inès El Khannouss, 21 ans, avait épousé religieusement un homme condamné pour son rôle dans une filière de recrutement djihadiste."
"fr_FRA_lmonde_int" "2017-05-02 14:28:17" "Russie : des militants LGBT arrêtés pour leur soutien aux homosexuels de Tchétchénie" "Le 1er mai, des militants russes des droits humains qui manifestaient en soutien aux homosexuels de Tchétchénie ont été arrêtés."
"fr_FRA_lmonde_int" "2017-05-02 13:21:59" "Turquie : le président Erdogan réintègre le parti au pouvoir et menace l’UE de lui dire « au revoir »" "Il s’agit de la première mesure, contestée par l’opposition, de la révision constitutionnelle visant à renforcer les prérogatives du président."
"fr_FRA_lmonde_int" "2017-05-02 13:15:44" "« Fiscalité bien ordonnée commence par soi-même »" "Lettre de Wall Street. La réforme fiscale présentée le 26 avril par le gouvernement américain n’aborde à aucun moment la question de la suppression de cette niche fiscale qui permet aux dirigeants de fonds spéculatifs de payer proportionnellement moins d’impôt qu’un salarié, pourtant une promesse de campagne de Donald Trump."
"fr_FRA_lmonde_int" "2017-05-02 12:21:25" "Jacob Zuma obligé de fuir la cérémonie du 1er-Mai en Afrique du Sud" "Des bagarres entre partisans du président et ceux qui demandent son départ dans la coalition au pouvoir l’ont contraint à quitter la Fête du travail."
"fr_FRA_lmonde_int" "2017-05-02 12:09:10" "Les liens d’un lieutenant avec l’extrême droite embarrassent le gouvernement allemand" "Les ministres de la défense et de l’intérieur sont mis en difficulté après les révélations sur le militaire Franco A., un militant d’extrême droite qui s’était fait passer pour un réfugié syrien tout en restant dans l’armée."
"fr_FRA_lmonde_int" "2017-05-02 11:59:50" "Après l’invasion, Airbnb en quête de notabilité" "Pour éviter les dérives sans priver ses habitants d’une source de revenus, Paris pourrait s’inspirer du compromis trouvé entre la ville de San Francisco et la plate-forme."
"fr_FRA_lmonde_int" "2017-05-02 11:28:24" "Politique monétaire : Janet Yellen et Donald Trump, un duo déroutant" "Ses propos sur l’indépendance de la Réserve fédérale inquiètent. Longtemps hostile à la présidente de l’institution, dont le conseil des gouverneurs se réunit les 2 et 3 mai, le chef de la Maison Blanche semble pourtant avoir changé d’avis…"
"fr_FRA_lmonde_int" "2017-05-02 11:26:08" "Bruxelles déclare la guerre aux « fake news »" "La Commission européenne a lancé l’outil « Les Décodeurs de l’Europe » pour en finir avec les « idées reçues » sur l’Union européenne."
"fr_FRA_lmonde_int" "2017-05-04 14:48:11" "« Barkhane », cet obscur objet du désir présidentiel" "Notre chroniqueur revient sur la déclaration du candidat Macron qui réservera sa première visite à l’étranger en tant que président « à nos troupes »."
"fr_FRA_lmonde_int" "2017-05-04 14:18:14" "En RDC, les promesses trahies de Kabila" "Les manœuvres du régime congolais vident de son contenu l’accord du 31 décembre et jettent le doute sur la tenue d’élections en décembre."
"fr_FRA_lmonde_int" "2017-05-04 14:09:32" "« The Sun » enterre un peu trop vite le prince Philip" "Dans la précipitation d’une matinée emplie de rumeurs, le tabloïd a publié la nécrologie du prince, qui est bien vivant et prendra simplement sa retraite à l’automne."
"fr_FRA_lmonde_int" "2017-05-04 12:35:16" "Le chef de guerre Gulbuddin Hekmatyar revient à Kaboul" "Son retour consacre l’accord de paix avec le gouvernement d’Ashraf Ghani, qui a reçu la bénédiction de la communauté internationale."
"fr_FRA_lmonde_int" "2017-05-04 12:21:36" "Débat : deux visions opposées de l’indépendance de la France" "Lors de la confrontation télévisuelle, Marine Le Pen a repris les thèmes habituels du souverainisme. Sur la lutte contre le terrorisme, Emmanuel Macron a dit vouloir poursuivre « le travail dans les alliances »."
"fr_FRA_lmonde_int" "2017-05-04 12:16:04" "Au Brésil, la libération de l’ex-bras droit de Lula suscite l’émoi" "Avec sa décision concernant José Dirceu, condamné en première instance à plus de trente ans de prison dans le cadre de l’opération « Lava Jato », la Cour suprême inflige un revers au juge Sergio Moro."
"fr_FRA_lmonde_int" "2017-05-04 11:57:06" "Le virage stratégique de Goldman Sachs dans l’activité de prêt" "La banque d’investissement s’attaque au marché du crédit aux particuliers et aux entreprises."
"fr_FRA_lmonde_int" "2017-05-04 11:52:13" "A 95 ans, le prince Philip tire sa révérence" "Le palais de Buckingham a annoncé que le duc d’Edimbourg prendrait sa retraite à l’automne, après une nuit de rumeurs sur un possible décès du prince."
"fr_FRA_lmonde_int" "2017-05-04 11:45:33" "Aux Etats-Unis, le marché automobile donne des signes de faiblesse" "Les ventes de voitures ont baissé en avril, pour le quatrième mois d’affilée."
"fr_FRA_lmonde_int" "2017-05-04 11:33:39" "L’opposant russe Alexeï Navalny victime d’une agression" "Le détracteur de Vladimir Poutine souffre d’un œil après avoir été visé par un ultranationaliste pro-Kremlin."
"fr_FRA_lmonde_int" "2017-05-04 11:32:30" "A Bruxelles, Claude Guéant dément être impliqué dans le « Kazakhgate »" "L’ex-ministre a été entendu par des députés belges, dont plusieurs pensent que le pouvoir sarkozyste a influé sur l’adoption d’une loi en Belgique afin de faciliter des affaires avec le Kazakhstan."
"fr_FRA_lmonde_int" "2017-05-04 11:26:03" "En Europe, à l’ouest comme à l’est, la petite revanche du drapeau aux douze étoiles" "Honni par les adversaires de l’UE, l’étendard européen est devenu le signe de ralliement de la génération Erasmus soucieuse de défendre les valeurs et les acquis de décennies de vie commune."
"fr_FRA_lmonde_int" "2017-05-04 11:19:57" "Trump se voit en « arbitre » du conflit israélo-palestinien" "Le président américain, pour qui « il n’y a aucune raison qu’il n’y ait pas de paix », a reçu Mahmoud Abbas à Washington."
"fr_FRA_lmonde_int" "2017-05-04 11:15:46" "En Hongrie, les jeunes sont en lutte contre la dérive europhobe d’Orban" "Des diplômés de retour au pays viennent de créer Momentum, un mouvement politique qui critique le nationalisme du premier ministre."
"fr_FRA_lmonde_int" "2017-05-04 11:14:27" "Sur l’euro, Macron relève les ambiguïtés de Le Pen" "Les deux candidats se sont radicalement opposés sur l’Union européenne et la monnaie unique lors du débat de l’entre-deux-tours, mercredi."
"fr_FRA_lmonde_int" "2017-05-04 11:10:42" "Gina Miller, figure de proue des anti-Brexit issus de la société civile" "Cette experte en finance, conspuée par les milieux europhobes, mène la lutte contre la sortie de l’UE, que la première ministre britannique a enclenchée en mars."
"fr_FRA_lmonde_int" "2017-05-04 11:05:11" "Allemagne : Pulse ou le réveil des pro-européens face aux populistes" "Depuis  janvier, des milliers de personnes se retrouvent tous les dimanches dansles grandes villes pour soutenir l’idée européenne face à la montée des mouvements europhobes."
"fr_FRA_lmonde_int" "2017-05-04 10:49:40" "Poutine et Erdogan en phase pour la création de « zones de désescalade » en Syrie" "Le président turc apparaît de plus en plus isolé dans le conflit qui perdure à ses frontières."
"fr_FRA_lmonde_int" "2017-05-04 10:44:04" "La Somalie replante des graines perdues, adaptées à l’aridité" "Face à un déficit de pluie catastrophique, les autorités ont lancé un plan de restauration des semences abandonnées pendant les années de guerre."
"fr_FRA_lmonde_int" "2017-05-04 10:13:57" "Pékin frappé par une tempête de sable, le trafic aérien perturbé" "De telles tempêtes de sables surviennent régulièrement au printemps. Les autorités chinoises ont appelé la partie de la population la plus sujette aux troubles respiratoires à ne pas sortir."
"fr_FRA_lmonde_int" "2017-05-05 14:53:26" "L’Unesco adopte une résolution sur le statut de Jérusalem" "L’organisation a entériné son adoption en séance plénière. La résolution, qui présente Israël comme « puissance occupante », a déjà suscité le courroux de l’Etat hébreu."
"fr_FRA_lmonde_int" "2017-05-05 14:22:41" "En Chine, une nourrice devient la révélation littéraire du moment" "A 44 ans, Fan Yusu, venue de sa campagne pour travailler à Pékin, a écrit un texte autobiographique, où elle dépeint la Chine d’en bas."
"fr_FRA_lmonde_int" "2017-05-05 12:35:46" "Au Soudan du Sud : « Dieu seul sait quand ils viendront nous achever »" "C’est « l’une des pires guerres en Afrique », s’alarment les responsables de l’ONU au sujet de la guerre civile déclenchée en décembre 2013 au Soudan du Sud. Ce drame oublié se joue à l’abri des regards. Les Nations unies relèvent depuis des mois les signes d’un « génocide imminent ». Parmi les plus affectés, les Shilluk, l’une des quarante ethnies de ce pays de 11,5 millions d’habitants. Un reportage d’Olivier Laban-Mattei."
"fr_FRA_lmonde_int" "2017-05-05 12:05:20" "Soudan du Sud : les derniers assiégés du royaume shilluk" "Dans le plus jeune Etat de la planète, des dizaines de milliers de membres de ce petit peuple nilotique se sont réfugiés dans le camp de Malakal, encerclés par l’armée sud-soudanaise. Leur seul espoir : une hypothétique protection des casques bleus de l’ONU."
"fr_FRA_lmonde_int" "2017-05-05 12:04:39" "Le fonds souverain libyen, la Société générale et les banquiers cow-boys" "La banque française va payer près de 1 milliard d’euros pour solder son contentieux avec la Libyan Investment Authority, qui l’accusait de corruption."
"fr_FRA_lmonde_int" "2017-05-05 11:54:29" "Inde : les peines capitales pour un viol collectif à New Delhi en 2012 confirmées par la Cour suprême" "Les quatre accusés avaient violé une étudiante de 23 ans dans un bus de la capitale indienne. L’ultime recours des condamnés est désormais de demander une grâce présidentielle."
"fr_FRA_lmonde_int" "2017-05-05 11:47:08" "Mme May et les fables du Brexit" "Editorial. La première ministre britannique pensait pouvoir diviser les Européens dans ses négociations de sortie de l’UE et s’attache au mythe d’un accord gagnant-gagnant. Mais elle fait face à un blocus continental."
"fr_FRA_lmonde_int" "2017-05-05 11:45:37" "En Espagne, le Parti socialiste divisé lance le processus des primaires" "La présentation des signatures pour concourir aux primaires du PSOE du 21 mai est le premier round de la bataille entre la « baronne » andalouse Susana Diaz et l’ex-secrétaire général Pedro Sanchez, une rivalité dont Podemos entend profiter."
"fr_FRA_lmonde_int" "2017-05-05 11:42:22" "« Plus de solidarité et de convergence au niveau de la zone euro »" "Les institutions européennes semblent enfin acter la fin de l’austérité et l’urgence de progrès sociaux, constate Xavier Ragot, président de l’OFCE, dans une tribune au « Monde ». Profitons-en pour accroître les coopérations qui sauveront l’Europe !"
"fr_FRA_lmonde_int" "2017-05-05 11:33:40" "Au Bresil, « la sécheresse cogne »" "La sécheresse s’abat depuis six ans sur le Nordeste brésilien, région parmi les plus pauvres du pays. Un phénomène historique et inédit par son ampleur depuis 1910."
"fr_FRA_lmonde_int" "2017-05-05 11:22:07" "Le C919, premier rival chinois d’Airbus, décolle" "Le C919, un moyen-courrier conçu par la Chine pour bousculer le duopole Airbus-Boeing, a pris son envol pour la toute la première fois vendredi. Il montre les ambitions technologiques chinoises dans l’aéronautique civile."
"fr_FRA_lmonde_int" "2017-05-05 11:18:53" "Brexit : Bruxelles dans la bataille de la « compensation » avec la City" "Des dizaines de milliers d’emplois dépendent de la décision que prendra la Commission européenne, en juin."
"fr_FRA_lmonde_int" "2017-05-05 10:50:49" "Armement : Boeing renonce au marché des chasseurs bombardiers belges" "La Belgique veut acquérir, d’ici à 2023, 34 nouveaux appareils pour remplacer progressivement ses F-16 acquis en 1975."
"fr_FRA_lmonde_int" "2017-05-05 10:50:42" "Législatives algériennes : une participation stable mais faible" "Les résultats devraient être connus dans la journée mais ne devraient pas bousculer la domination des deux partis au pouvoir au Parlement."
"fr_FRA_lmonde_int" "2017-05-05 10:47:14" "En Corée du Sud, l’agent électoral venu du Nord" "L’ex-diplomate nord-coréen réfugié à Séoul Thae Young-ho joue un rôle inattendu dans la campagne présidentielle."
"fr_FRA_lmonde_int" "2017-05-05 10:41:52" "A Mossoul : « Ceux qui fuient sont considérés comme des infidèles »" "Des habitants des quartiers ouest racontent la façon dont ils ont été utilisés comme boucliers humains par des djihadistes aux abois."
"fr_FRA_lmonde_int" "2017-05-05 10:38:27" "Mario Monti : « Une France moins européenne serait un contresens historique majeur »" "Dans une tribune au « Monde », l’ex-premier ministre italien estime que la France pèsera bien davantage en Europe si elle est présidée par un Européen convaincu. Mais celui-ci doit rapidement faire ses preuves."
"fr_FRA_lmonde_int" "2017-05-05 10:38:19" "A Mossoul, les forces anti-EI relancent la bataille" "L’armée irakienne ouvre un second front pour encercler la vieille ville, où les djihadistes sont retranchés."
"fr_FRA_lmonde_int" "2017-05-05 10:36:57" "Aux Philippines, le secteur minier écarte du pouvoir la ministre de l’environnement" "Militante passionnée, Gina Lopez s’était lancée dans une croisade contre l’industrie du nickel."
"fr_FRA_lmonde_int" "2017-05-05 10:33:31" "Afghanistan : l’ex-chef de guerre Hekmatyar fait la paix avec Kaboul" "Le ralliement est un succès symbolique important pour Kaboul face aux talibans."
"fr_FRA_lmonde_int" "2017-05-06 10:43:00" "Un soldat américain tué en Somalie" "Ce mort au combat contre les djihadistes chabab est le premier depuis 1993 et une désastreuse opération immortalisée par le film « Black Hawk Down »."
"fr_FRA_lmonde_int" "2017-05-06 10:33:29" "Présidentielle iranienne  : Hassan Rohani attaqué sur les faibles retombées de l’accord nucléaire" "Le président iranien, candidat à sa réélection, a mis en garde contre un « retour en arrière »."
"fr_FRA_lmonde_int" "2017-05-06 10:33:08" "En Algérie, des élections sans signification" "Editorial. Les législatives du 4 mai l’ont montré : d’un scrutin à l’autre, le pouvoir algérien est incapable de se renouveler."
"fr_FRA_lmonde_int" "2017-05-06 09:40:44" "Les rebelles syriens peu convaincus par les « zones de désescalade »" "La Russie, l’Iran et la Turquie ont imposé un accord sur l’instauration de zones de trêve durable. L’opposition dénonce ses ambiguïtés."
"fr_FRA_lmonde_int" "2017-05-06 09:16:35" "Le risque d’une sécession du sud du Yémen grandit" "En manifestant dans le port d’Aden, le mouvement sudiste, parrainé par les Emirats arabes unis, s’oppose ouvertement au gouvernement."
"fr_FRA_lmonde_int" "2017-05-06 09:13:45" "Sale guerre dans les monts kurdes de Turquie" "Après avoir écrasé la rébellion kurde dans les villes en 2015, l’Etat turc traque le PKK dans les zones reculées."
"fr_FRA_lmonde_int" "2017-05-06 08:07:08" "La Corée du Sud en quête d’une diplomatie" "Analyse. Les relations internationales, et le dialogue avec la Corée du Nord, se sont imposées comme l’un des principaux enjeux de l’élection présidentielle sud-coréenne, qui se tient mardi 9 mai."
"fr_FRA_lmonde_int" "2017-05-06 07:24:25" "Législatives en Algérie : le pouvoir se conforte mais ne convainc pas" "Le FLN et son allié du RND remportent, comme attendu, la majorité absolue à l’Assemblée, au terme d’un scrutin marqué par la faiblesse de la participation."
"fr_FRA_lmonde_int" "2017-05-06 07:23:03" "Les séries turques, ambassadrices du pouvoir" "Le président Erdogan s’appuie sur les feuilletons télévisés pour promouvoir une identité néo-ottomane."
"fr_FRA_lmonde_int" "2017-05-06 05:39:33" "Un ancien directeur de Petrobras met directement en cause l’ex-président Lula" "Renato Duque a assuré devant le juge Sergio Moro que l’ancien chef de l’Etat avait « pleinement connaissance » de l’existence du réseau de pots-de-vin."
"fr_FRA_lmonde_int" "2017-05-06 04:34:43" "Theresa May, « championne du Brexit », écrase le Labour et le UKIP aux élections locales" "Les conservateurs ont siphonné les voix de l’extrême droite tandis que les travaillistes, en recul partout, ont admis des résultats « difficiles »."
"fr_FRA_lmonde_int" "2017-05-06 03:50:32" "Etats-Unis : un policier texan inculpé du meurtre d’un adolescent noir" "L’officier a ouvert le feu sur plusieurs jeunes quittant une fête à bord d’une voiture. L’un d’eux a été touché à la tête."
"fr_FRA_lmonde_int" "2017-05-05 21:48:39" "Mauritanie : mort de l’ex-chef de junte militaire Ely Ould Vall" "Un deuil national de trois jours a été décrété, a annoncé le président mauritanien, Mohamed Ould Abdel Aziz."
"fr_FRA_lmonde_int" "2017-05-05 19:49:25" "Soudan du Sud : un pays meurtri par trois ans et demi de guerre civile" "Dans le plus jeune Etat de la planète, des dizaines de milliers de membres de ce petit peuple nilotique se sont réfugiés dans le camp de Malakal, encerclés par l’armée sud-soudanaise. Leur seul espoir : une hypothétique protection des casques bleus de l’ONU."
"fr_FRA_lmonde_int" "2017-05-05 17:30:53" "Guerre en Syrie : que contient l’accord d’Astana ?" "Signé jeudi 4 mai par la Russie, l’Iran et la Turquie, le texte n’a été validé ni par le régime syrien ni par l’opposition."
"fr_FRA_lmonde_int" "2017-05-05 17:19:55" "Après le Brexit, Jean-Claude Juncker décide de parler en français plutôt qu’en anglais" "Le président de la Commission européenne, Jean-Claude Juncker, a décidé de s’exprimer désormais en français."
"fr_FRA_lmonde_int" "2017-05-05 17:07:11" "Une victoire électorale à la courte paille aux élections locales britanniques" "Le directeur du scrutin a décidé de recourir à ce tirage au sort pour départager les candidats des partis libéral-démocrate et conservateur, à égalité parfaite."
"fr_FRA_lmonde_int" "2017-05-05 16:14:01" "Au Liban, des milliers de réfugiés syriens évacués d’un camp pour raisons de sécurité" "Plus de dix mille réfugiés ont été sommés de trouver un nouveau campement dans la région de la Bekaa, pour s’éloigner d’un aéroport militaire. Un casse-tête, alors que peu de terrains sont disponibles."
"fr_FRA_lmonde_int" "2017-05-05 15:53:23" "République tchèque : le premier ministre retire sa démission" "Bohuslav Sobotka explique son revirement par les divergences de vue avec le chef de l’Etat sur les modalités constitutionnelles de sa démarche."
"fr_FRA_lmonde_int" "2017-05-05 14:53:26" "L’Unesco adopte une résolution sur le statut de Jérusalem" "L’organisation a entériné son adoption en séance plénière. La résolution, qui présente Israël comme « puissance occupante », a déjà suscité le courroux de l’Etat hébreu."
"fr_FRA_lmonde_int" "2017-05-07 11:47:47" "Soudan : le Français enlevé le 23 mars au Tchad a été libéré" "L’Elysée a confirmé dans un communiqué la libération de l’homme d’une soixantaine d’années, dont l’identité n’a pas été divulguée."
"fr_FRA_lmonde_int" "2017-05-07 07:27:49" "A la Maison Blanche, semaine 15 : « Hé, je suis président, vous pouvez le croire ? »" "Le cap des cent jours est passé : le président Trump cohabite toujours avec le Trump d’avant, maintenu en vie par son compte Twitter rétif à toute forme de présidentialisation."
"fr_FRA_lmonde_int" "2017-05-07 01:36:23" "Allemagne : élections à fort enjeu symbolique dans le Schleswig-Holstein" "Quelque 2,3 millions d’électeurs sont appelés aux urnes dimanche dans ce Land du nord. Jeudi, une enquête d’opinion donnait la CDU trois points devant le SPD."
